RPS27, 9245, -1.505720
FAM114A1, 3457, -1.506679
NASP, 6904, -1.506785
CA14, 1389, -1.507437
C3orf35, 1333, -1.507718
PLXND1, 8111, -1.508459
ZNF155, 12309, -1.508980
C19orf66, 1251, -1.509133
RFTN2, 8950, -1.509397
AGPS, 286, -1.510764
USP16, 11789, -1.511267
STARD8, 10455, -1.511435
MAP3K5, 6179, -1.512029
LRRC32, 5974, -1.512804
NFXL1, 7083, -1.513195
ANAPC4, 430, -1.513333
UBXN2A, 11697, -1.513437
RBL2, 8835, -1.513583
PRB4, 8350, -1.514675
ZNF385A, 12406, -1.516142
MTBP, 6713, -1.516627
CLK2, 2103, -1.517317
RIOK3, 9030, -1.517662
RACGAP1, 8728, -1.518027
VWF, 11940, -1.518508
IGSF9, 4911, -1.518612
ZNF646, 12530, -1.519389
FANCG, 3622, -1.519474
GOLGA6L17P, 4205, -1.519917
RARRES3, 8788, -1.520553
PATZ1, 7635, -1.520739
SPOCK1, 10296, -1.520821
DSCAM, 2971, -1.521075
LEMD2, 5559, -1.521372
S1PR5, 9372, -1.521930
DPY19L2P3, 2950, -1.522483
TDRD6, 10819, -1.522538
UBA3, 11627, -1.522578
AIM2, 306, -1.522773
LANCL1, 5508, -1.522843
TLX1, 10980, -1.524901
ELMOD3, 3200, -1.525166
SETD6, 9617, -1.525674
RNF13, 9078, -1.525772
HELLS, 4529, -1.525926
SEMA4D, 9550, -1.525928
CCDC78, 1640, -1.526224
ZFP36L2, 12235, -1.527236
HYAL2, 4807, -1.527320
RABEP2, 8716, -1.527458
HLA-C, 4630, -1.527825
NINJ2, 7106, -1.528097
COL11A2, 2217, -1.528199
LOC729159, 5909, -1.528853
BEAN1, 1036, -1.529857
HIP1R, 4581, -1.530376
SLC31A2, 9890, -1.530446
LINC01554, 5700, -1.531234
TMEM140, 11040, -1.531330
ZNF182, 12317, -1.531430
PLP1, 8084, -1.531856
C8orf31, 1365, -1.532621
LHX3, 5592, -1.532746
RPL34, 9193, -1.533720
UFL1, 11712, -1.533729
PLK3, 8079, -1.533744
PGAP3, 7854, -1.534187
SMAD7, 10037, -1.534376
MRE11, 6599, -1.535027
PRTG, 8481, -1.535178
C15orf39, 1216, -1.535298
CASP4, 1528, -1.535680
ALG9, 374, -1.535736
SFPQ, 9636, -1.535773
KLF11, 5371, -1.538681
THBS2, 10896, -1.539154
FBXO8, 3693, -1.539705
PSAT1, 8484, -1.539892
KRIT1, 5449, -1.539952
CHTF18, 2031, -1.540080
CECR2, 1859, -1.540513
RPL23AP53, 9179, -1.541005
PLEKHF1, 8057, -1.541270
ELK3, 3191, -1.542105
SOWAHC, 10209, -1.543290
SLC38A9, 9925, -1.545745
MMP16, 6528, -1.546445
OMG, 7441, -1.546589
RFX7, 8955, -1.546783
IFI27, 4850, -1.547141
NEGR1, 7027, -1.547608
SEC31A, 9520, -1.548426
RBAK, 8822, -1.548473
TRIOBP, 11404, -1.548807
SORBS3, 10197, -1.550431
GABPB1-IT1, 3955, -1.550466
ICA1L, 4820, -1.550476
SMIM6, 10079, -1.550499
CNOT6L, 2175, -1.550652
SND1-IT1, 10114, -1.551021
CASP8AP2, 1531, -1.551373
MGAT4A, 6417, -1.551819
SVIP, 10593, -1.552021
TBL1Y, 10759, -1.552661
CBWD1, 1555, -1.552839
RNF114, 9070, -1.554122
DEPDC1, 2708, -1.554327
ACAP2, 88, -1.555771
PIGC, 7930, -1.556272
LMNB2, 5744, -1.556385
ZNF35, 12395, -1.558046
USP15, 11788, -1.558352
CTPS2, 2457, -1.558800
ZSCAN23, 12645, -1.560386
PM20D2, 8112, -1.560928
ZNF446, 12433, -1.561043
AKAP17A, 324, -1.561506
SERPINA3, 9590, -1.561811
CHODL, 1996, -1.562166
KLK6, 5416, -1.562729
CCR7, 1701, -1.562741
DUSP11, 3000, -1.562816
RNPS1, 9132, -1.563668
PLAC8L1, 8017, -1.563896
C1orf162, 1277, -1.564345
ZEB2, 12214, -1.565592
ALKBH2, 378, -1.566391
SPOCK3, 10298, -1.566576
PPP1R14A, 8283, -1.567158
RBM25, 8845, -1.567293
ST3GAL6-AS1, 10420, -1.567536
RHOU, 9004, -1.568433
YWHAE, 12116, -1.568604
CDR2L, 1847, -1.568615
SNHG17, 10121, -1.569463
NONO, 7182, -1.569890
EPC1, 3288, -1.570937
ZNF589, 12506, -1.571119
PMEPA1, 8115, -1.571426
KDELR1, 5265, -1.572127
TPPP3, 11306, -1.572714
ADAMTS4, 172, -1.572819
FOLH1, 3840, -1.572889
CXXC4, 2506, -1.572956
MTF1, 6720, -1.573483
RGS9, 8983, -1.573986
ALG6, 372, -1.574333
C18orf54, 1240, -1.574856
JAML, 5117, -1.575236
GLTP, 4149, -1.575834
CDC42EP1, 1775, -1.576282
HIST1H4B, 4613, -1.577004
SELENOP, 9538, -1.577912
SLC52A3, 9966, -1.578594
THOC1, 10906, -1.578611
HNRNPUL1, 4693, -1.578754
PLA2G16, 8010, -1.579220
HECTD1, 4522, -1.579366
TAF2, 10676, -1.579739
ZCCHC11, 12180, -1.579838
DPY19L2, 2947, -1.582434
SEMA4C, 9549, -1.582627
ATP7A, 883, -1.582770
MAGT1, 6126, -1.582804
DHRS12, 2746, -1.583166
WHRN, 12020, -1.583624
HLA-DOB, 4634, -1.584716
CMC4, 2136, -1.585606
KHDC4, 5285, -1.587256
VPS13C, 11893, -1.587451
SHARPIN, 9697, -1.587486
LPIN3, 5940, -1.588516
CPNE2, 2318, -1.588957
PER1, 7820, -1.589092
MVP, 6775, -1.589769
FGF18, 3740, -1.590034
SEL1L3, 9530, -1.591699
POMT1, 8203, -1.591788
QTRT2, 8657, -1.591890
HMGN3, 4669, -1.592220
TANC1, 10691, -1.593796
HIST1H1E, 4590, -1.594487
PPP2R2D, 8317, -1.594550
RAB33B, 8686, -1.595170
CCDC7, 1635, -1.595420
EHD1, 3131, -1.596377
CCDC82, 1643, -1.597259
TMEM35B, 11137, -1.597963
HIST1H4C, 4614, -1.598066
DYNC1I2, 3028, -1.598364
PNPLA7, 8146, -1.598721
OCIAD1, 7412, -1.600000
FOXN3, 3860, -1.601669
LIN7A, 5615, -1.601708
C1orf174, 1278, -1.601815
LRP2, 5959, -1.602091
RSAD2, 9292, -1.602436
SLITRK3, 10021, -1.603440
KBTBD13, 5169, -1.603586
YPEL4, 12108, -1.605287
LRRCC1, 6009, -1.605855
NCOA3, 6947, -1.606171
LRRTM2, 6019, -1.606426
PLEKHH2, 8065, -1.606511
ATP10D, 828, -1.608432
TOM1, 11256, -1.608471
TMEM209, 11098, -1.608828
RASGRP3, 8804, -1.608896
PRELID2, 8367, -1.608901
RPS6KA2, 9255, -1.608957
RNF130, 9079, -1.609545
TADA1, 10665, -1.609739
GALNT6, 3995, -1.610343
ZNF33A, 12389, -1.611131
RFX5, 8954, -1.611201
ZNF618, 12518, -1.612779
ZNF362, 12400, -1.612971
ZNF660, 12537, -1.613183
UBL7-AS1, 11680, -1.613933
ZNF546, 12478, -1.614100
NR3C1, 7258, -1.614206
APEX2, 568, -1.615199
RTKN, 9314, -1.615230
CA2, 1390, -1.616923
GAL3ST1, 3975, -1.618513
BACH2, 959, -1.620058
ARNT, 719, -1.620710
SIRT1, 9745, -1.621133
PPP1R21, 8295, -1.622470
RICTOR, 9011, -1.622888
CSH1, 2412, -1.622893
IFI44, 4854, -1.623270
DUSP16, 3004, -1.623272
TRIM4, 11383, -1.624915
RMND5A, 9051, -1.625693
ACTL6A, 129, -1.626150
MAGEA6, 6114, -1.627255
ASPSCR1, 780, -1.628090
ZFAS1, 12223, -1.628225
FNBP1, 3826, -1.629924
CYB5R2, 2519, -1.630054
UBN2, 11683, -1.631072
NAA15, 6857, -1.632025
CTBP1, 2434, -1.632245
CD44, 1737, -1.634277
ZNF718, 12567, -1.634443
DDX11, 2661, -1.634916
C19orf57, 1250, -1.635240
CUX1, 2491, -1.635997
CHRNB2, 2016, -1.637183
PIGT, 7939, -1.637258
HIP1, 4580, -1.637620
SLC4A9, 9963, -1.638706
FZD6, 3935, -1.638962
SLC35F5, 9908, -1.639641
NPNT, 7228, -1.639795
CCAR1, 1567, -1.640130
PRR25, 8452, -1.640324
NT5DC1, 7316, -1.641075
HIST1H2AD, 4592, -1.641211
PREX1, 8373, -1.642653
AAMDC, 9, -1.643066
EFNA4, 3112, -1.643851
GTF2H2B, 4395, -1.643976
TMEM50A, 11149, -1.644017
ZNF812P, 12603, -1.644311
CPEB4, 2312, -1.644380
ANO7, 513, -1.644719
IGFALS, 4890, -1.645424
SLC45A3, 9948, -1.646914
CBFB, 1546, -1.647374
ZNF136, 12299, -1.647682
KIF19, 5334, -1.648405
USP49, 11814, -1.649916
ZNF396, 12412, -1.649956
ZMYM5, 12282, -1.650080
SPDYE5, 10268, -1.650595
ADARB2, 184, -1.651200
AMD1, 400, -1.651924
HIST1H1C, 4588, -1.652075
SP7, 10236, -1.652591
ANLN, 507, -1.652624
NR2C1, 7250, -1.653228
SLC8B1, 9996, -1.653594
FMN2, 3817, -1.653673
PTGIS, 8553, -1.653693
LGALS4, 5572, -1.653721
CYB561D1, 2513, -1.654096
CATSPERE, 1539, -1.654360
HRH4, 4731, -1.654781
MYO6, 6830, -1.656258
MIRLET7BHG, 6485, -1.656494
DPM3, 2938, -1.657254
KMT2A, 5424, -1.657346
LAMP2, 5501, -1.657421
SF3B6, 9631, -1.658057
TMED7, 11008, -1.658283
ZNF561, 12485, -1.658438
NPAT, 7210, -1.658923
MRPS31, 6669, -1.659313
NAIP, 6884, -1.659321
PWWP2A, 8625, -1.659452
LNX2, 5756, -1.659488
INTS9, 5003, -1.660437
MYLK, 6812, -1.660632
HIST2H2AB, 4617, -1.661341
HRC, 4727, -1.661346
POU2F1, 8215, -1.661355
TGFBR3, 10880, -1.661391
EMSY, 3242, -1.661481
SLF2, 10011, -1.661504
RBPMS2, 8871, -1.662539
PTPN2, 8573, -1.663369
BTF3, 1159, -1.663963
PXYLP1, 8632, -1.664057
GTF2I, 4399, -1.664651
THAP5, 10889, -1.665167
EFNB1, 3114, -1.665238
DFFB, 2722, -1.665600
CLCA4, 2065, -1.666416
OAS3, 7404, -1.667447
CMKLR1, 2138, -1.667930
PCDH11Y, 7665, -1.669125
NCKAP5L, 6943, -1.669217
PRKAR2A, 8394, -1.669416
CHSY1, 2029, -1.669933
ZFP82, 12241, -1.670412
RAD54L2, 8741, -1.670644
C10orf90, 1182, -1.670677
SLC38A6, 9924, -1.670725
SPSB1, 10319, -1.670805
TRIM52, 11389, -1.670914
TAAR8, 10656, -1.671252
SCGB2A2, 9448, -1.671497
LAMP1, 5500, -1.671955
ZNF485, 12446, -1.672119
LYSMD4, 6088, -1.672660
PLAGL1, 8021, -1.673497
LIFR, 5597, -1.673545
PIK3IP1, 7949, -1.674432
TMEM145, 11044, -1.674985
ERC2-IT1, 3325, -1.675068
TP53TG5, 11288, -1.675242
WIPF1, 12022, -1.675289
SHROOM4, 9721, -1.676077
ODF2, 7415, -1.676430
EDRF1, 3080, -1.676507
DDR1, 2656, -1.676914
SH3BP4, 9678, -1.677055
CCDC15, 1594, -1.677346
ZHX3, 12262, -1.677568
CPQ, 2327, -1.677753
ANKRD36BP2, 486, -1.677810
ZZZ3, 12668, -1.678069
HMGN1, 4666, -1.678920
GK5, 4117, -1.678985
CCL2, 1667, -1.679012
ZBED5, 12130, -1.679046
NKX6-2, 7139, -1.679514
KRTAP10-5, 5462, -1.679604
ELOVL1, 3205, -1.679612
EPM2AIP1, 3308, -1.679670
TSEN54, 11461, -1.679712
HAND2, 4460, -1.679755
FBXL6, 3665, -1.680056
ZNF684, 12549, -1.680372
SRRM2, 10368, -1.680500
UTY, 11836, -1.680601
USP37, 11806, -1.680775
ZNF341, 12391, -1.683021
HAUS8, 4473, -1.683724
FRMD3, 3881, -1.684488
ZBTB34, 12147, -1.685593
HSF4, 4759, -1.686018
HOXA5, 4703, -1.686398
ID4, 4831, -1.686944
ARID3B, 678, -1.687039
BRINP3, 1131, -1.687155
HIST1H3C, 4611, -1.687237
PRPF4B, 8438, -1.687614
LOC101928673, 5825, -1.687775
ZNF19, 12321, -1.688202
PHF19, 7882, -1.688259
WTAP, 12047, -1.688804
PLK5, 8080, -1.690096
LRRC55, 5992, -1.690744
INTS4, 4998, -1.691002
TCTN2, 10812, -1.691619
NEK9, 7038, -1.691920
KIAA1217, 5312, -1.692868
KIAA1755, 5326, -1.692909
GOLPH3, 4212, -1.693490
SMCHD1, 10056, -1.694161
DYNC2H1, 3031, -1.694626
UGT8, 11719, -1.696040
HIPK3, 4584, -1.696686
TGFBR2, 10879, -1.696860
ZNF615, 12517, -1.696952
PPP1R8, 8307, -1.697268
FAM189A1, 3524, -1.697273
FAU, 3644, -1.698066
FAM214B, 3554, -1.699125
MBD5, 6258, -1.699208
C8orf82, 1372, -1.699692
CHD9, 1974, -1.699830
HDAC2, 4500, -1.699964
C1orf198, 1281, -1.700938
ERO1B, 3353, -1.701435
DMBT1, 2818, -1.702513
SNHG5, 10126, -1.705095
PAN2, 7591, -1.705676
RANBP17, 8759, -1.706970
CCDC61, 1630, -1.707065
SALL1, 9380, -1.707406
ERMP1, 3351, -1.708654
FAAP100, 3426, -1.708715
TAF1A, 10672, -1.709352
ELL, 3193, -1.709740
PPP2R3A, 8318, -1.711142
GJB3, 4110, -1.711221
RYBP, 9354, -1.712035
SYT15, 10640, -1.712056
CD55, 1742, -1.712915
DAPK1-IT1, 2581, -1.712967
NRN1L, 7283, -1.714084
PCSK6, 7724, -1.714627
PYROXD2, 8645, -1.715013
CNOT6, 2174, -1.715601
GPR37, 4284, -1.715611
ZSCAN30, 12649, -1.715707
CLK2P1, 2104, -1.715743
THOC6, 10909, -1.716274
CDKN1B, 1835, -1.716338
LACC1, 5484, -1.717489
MKRN1, 6498, -1.717564
WDR44, 11981, -1.717569
ADNP2, 233, -1.718090
H1FNT, 4435, -1.718299
PMP22, 8120, -1.718958
KLHL15, 5395, -1.719886
GINM1, 4101, -1.720013
ADAM15, 159, -1.720670
CBWD5, 1556, -1.722766
SEPHS1, 9565, -1.723107
ALCAM, 347, -1.723356
PLCL1, 8039, -1.723480
MYOT, 6838, -1.723503
SLC16A8, 9789, -1.723847
ELMOD2, 3199, -1.724495
PPP3CC, 8328, -1.724709
HNRNPA3P1, 4682, -1.725611
CPPED1, 2326, -1.726160
ZNF491, 12449, -1.726667
TMC6, 10995, -1.728469
ATXN7L1, 906, -1.728940
ZNF292, 12373, -1.728962
NCSTN, 6956, -1.729571
POLG2, 8171, -1.730862
C11orf71, 1191, -1.731392
UNC5C, 11743, -1.731504
BOK, 1102, -1.731979
RBP7, 8868, -1.732710
CTNNA1, 2449, -1.732934
LCA5, 5530, -1.733663
ZNF142, 12304, -1.734373
MCM8, 6290, -1.734405
SLC2A8, 9884, -1.734855
NOS3, 7194, -1.734942
LAYN, 5527, -1.736018
PAK2, 7580, -1.736366
PIGN, 7934, -1.736404
LINC02014, 5713, -1.736487
AGL, 278, -1.736604
LHX4-AS1, 5593, -1.736759
PLPP2, 8088, -1.737007
ZDHHC9, 12213, -1.737340
PRDM11, 8355, -1.737804
HIBCH, 4568, -1.738175
HPN, 4717, -1.739156
ZNF133, 12298, -1.739615
PLPP1, 8087, -1.740065
ZNF502, 12452, -1.740256
VWDE, 11939, -1.742259
CDKL5, 1833, -1.743573
IL6R, 4943, -1.743853
CLDN5, 2077, -1.743922
BAHCC1, 967, -1.744048
HMHB1, 4673, -1.744674
GALNT15, 3988, -1.744957
FPGT, 3871, -1.745044
CCL17, 1665, -1.745490
ZXDA, 12663, -1.746486
MCM3, 6284, -1.746693
LINC01869, 5709, -1.747230
TBL1X, 10757, -1.747396
TMEM63A, 11160, -1.747581
ANGEL2, 434, -1.748414
PGBD2, 7856, -1.748534
HPS5, 4721, -1.749556
EFHD1, 3105, -1.749642
CRYAB, 2390, -1.750667
TRIM59, 11392, -1.751958
DEPDC4, 2709, -1.752948
NR2C2AP, 7251, -1.753499
POU2AF1, 8214, -1.754569
CLDND1, 2079, -1.755140
METTL3, 6383, -1.755153
LOC284454, 5857, -1.755661
CDH19, 1794, -1.755939
SLCO1A2, 10004, -1.756492
B2M, 926, -1.756772
ERI2, 3340, -1.756833
PLBD2, 8028, -1.757335
TAP1, 10697, -1.757439
HHIP, 4563, -1.757808
EID3, 3139, -1.757931
CTBS, 2437, -1.758496
CLDN14, 2074, -1.760867
PDCD4, 7732, -1.762263
HAUS3, 4469, -1.762668
SETBP1, 9613, -1.763011
SMARCA5, 10042, -1.763216
SEMA3E, 9547, -1.763727
PPP2R1B, 8313, -1.763792
PLEKHA8P1, 8055, -1.765274
KIN, 5360, -1.766023
HNRNPH3, 4689, -1.766142
DBF4, 2589, -1.766335
FLJ32255, 3798, -1.767225
FOXS1, 3870, -1.767497
ITGA11, 5065, -1.767534
FOXP1, 3864, -1.767546
PECR, 7809, -1.767820
HSPA2, 4769, -1.768870
IRF7, 5041, -1.768919
CD3EAP, 1735, -1.772749
SPRR2C, 10310, -1.773689
PRSS27, 8472, -1.773903
ZNF395, 12411, -1.775013
GALC, 3978, -1.775968
AKT1S1, 341, -1.776025
ERBIN, 3322, -1.776605
ZNF281, 12367, -1.776664
ZBTB2, 12139, -1.777227
MTA2, 6710, -1.777693
ZNF333, 12385, -1.777934
CHADL, 1955, -1.778757
RRAD, 9272, -1.779027
PRPF39, 8436, -1.779344
PNPT1, 8149, -1.779720
BNIP2, 1097, -1.779770
JMJD6, 5129, -1.780084
GJA8, 4108, -1.780182
S100A14, 9363, -1.780489
FBXO21, 3673, -1.780760
FOLH1B, 3841, -1.780843
AP4E1, 551, -1.781789
NIM1K, 7103, -1.783901
LOC100288203, 5782, -1.784312
SLC43A1, 9941, -1.784489
UCP3, 11708, -1.784934
SLC38A2, 9921, -1.786352
MON1B, 6556, -1.786848
LDB3, 5546, -1.787268
PDE4DIPP1, 7752, -1.788805
ST18, 10412, -1.788816
SPOCD1, 10295, -1.789747
ADARB2-AS1, 185, -1.792745
TGM1, 10883, -1.793667
ANKK1, 449, -1.794053
LINC00115, 5620, -1.794473
ZNF415, 12416, -1.794837
RAB10, 8662, -1.796081
CLDN11, 2072, -1.796268
ARID2, 676, -1.796748
SYT6, 10647, -1.796905
UBR2, 11689, -1.797690
KDSR, 5281, -1.798701
SLC24A4, 9821, -1.800995
PUDP, 8607, -1.801287
TMEM79, 11170, -1.801876
EFS, 3119, -1.802278
CRLS1, 2375, -1.805297
MASP2, 6239, -1.805493
HLA-DPB1, 4636, -1.805911
IFNLR1, 4869, -1.805996
SARM1, 9404, -1.806548
TMEM150A, 11047, -1.806981
RASL11A, 8807, -1.807207
ADAMTSL5, 179, -1.807469
NPC1, 7212, -1.807616
SPART, 10249, -1.808697
FBXO46, 3691, -1.809764
SMA5, 10032, -1.811162
MAP3K2, 6174, -1.811386
LOC100132057, 5773, -1.811706
NSMAF, 7301, -1.812314
TKTL1, 10964, -1.812610
FGFR2, 3749, -1.812658
ZNF140, 12302, -1.812766
MTIF3, 6732, -1.812806
KIF2C, 5346, -1.813004
FAM222A, 3560, -1.813086
KAT6A, 5156, -1.813172
HES1, 4545, -1.814352
RUSC1-AS1, 9342, -1.814679
IFT81, 4881, -1.815266
ELOVL7, 3210, -1.815428
PML, 8117, -1.815765
MITF, 6490, -1.816136
MEF2A, 6344, -1.816649
TYMSOS, 11613, -1.816897
ARRDC3, 732, -1.817729
DAZAP2, 2588, -1.818764
CFAP97, 1940, -1.818948
MUC20, 6762, -1.820874
STX17, 10522, -1.822178
NPPB, 7230, -1.822483
VWA1, 11931, -1.823131
SLAIN1, 9763, -1.824080
DESI2, 2719, -1.825208
TTLL5, 11543, -1.825871
TAS2R4, 10714, -1.827670
IFNGR1, 4867, -1.828595
CHST13, 2021, -1.829289
C2orf49, 1318, -1.829333
TEPSIN, 10842, -1.832474
CLMP, 2108, -1.832657
CCDC136, 1588, -1.833364
RHOG, 9000, -1.834076
SH3D19, 9681, -1.834553
PCNA, 7710, -1.835473
NOL6, 7177, -1.835494
SPTSSA, 10330, -1.836240
KIAA1958, 5328, -1.837123
SUPT20H, 10570, -1.837656
SCAF11, 9427, -1.837685
SPACA6, 10240, -1.838021
SERTAD3, 9605, -1.838035
SPAG5, 10244, -1.838526
RHBDL2, 8988, -1.839016
WDR75, 11997, -1.839033
MINDY1, 6463, -1.839037
MYRF, 6841, -1.841028
POLD1, 8162, -1.841076
RADIL, 8742, -1.841181
APH1B, 570, -1.841489
SNHG7, 10127, -1.842689
SMYD4, 10095, -1.844532
OSBPL5, 7493, -1.845810
GATAD1, 4022, -1.847358
LOXHD1, 5927, -1.847446
SLC13A3, 9777, -1.848021
CDA, 1759, -1.848229
ZBTB47, 12156, -1.848312
ZNF565, 12489, -1.848880
QSER1, 8654, -1.849202
KIAA1109, 5306, -1.849340
YBEY, 12085, -1.850282
RPS16, 9233, -1.850549
KANSL2, 5150, -1.851224
AAAS, 3, -1.851232
TBX1, 10765, -1.851604
CEACAM19, 1854, -1.853307
OXT, 7530, -1.854960
YWHAQ, 12120, -1.855047
MYCL, 6794, -1.855277
SETMAR, 9621, -1.856132
NME3, 7154, -1.856853
RBM12B, 8838, -1.857394
PLXDC2, 8103, -1.858443
FAR1, 3628, -1.858611
GPRC5B, 4299, -1.858819
TERT, 10846, -1.859227
FAM149B1, 3487, -1.859275
EIF2AK2, 3147, -1.859474
COL4A1, 2230, -1.859504
EVI2A, 3381, -1.859534
TUBGCP3, 11577, -1.860146
BMS1P4, 1095, -1.860202
LGALS3BP, 5571, -1.861403
MYO1D, 6824, -1.862950
SSFA2, 10393, -1.864443
NXT1, 7397, -1.865456
LRP2BP, 5960, -1.866135
PLOD3, 8083, -1.866436
ZDHHC22, 12205, -1.866608
ZNF146, 12306, -1.867261
RSBN1L, 9293, -1.867582
SGMS1, 9656, -1.868035
SOX8, 10226, -1.868851
NAA16, 6858, -1.869504
IQGAP1, 5027, -1.870529
APIP, 571, -1.870531
IQCG, 5021, -1.870849
TMEM38B, 11140, -1.871558
ZKSCAN8, 12270, -1.871978
LINC01792, 5708, -1.873499
LYSMD3, 6087, -1.874202
KIAA0355, 5295, -1.874699
DTWD2, 2986, -1.875408
IGF2BP3, 4889, -1.875604
CDK13, 1812, -1.877520
FMNL2, 3819, -1.877958
PIAS2, 7919, -1.879568
DCLRE1B, 2625, -1.879652
CACNA1I, 1415, -1.880066
CREBZF, 2357, -1.881071
ITPK1, 5089, -1.882357
HERC2P11, 4537, -1.882383
CTDSP1, 2441, -1.883873
CARD19, 1501, -1.885021
ERMN, 3350, -1.886317
PLAGL2, 8022, -1.887192
KIF27, 5344, -1.887922
C11orf54, 1187, -1.887924
MRNIP, 6606, -1.888030
GAB1, 3944, -1.888266
BIRC6, 1070, -1.888321
ISG20, 5052, -1.890109
FCHSD2, 3710, -1.890183
ESR1, 3362, -1.890474
PLAG1, 8020, -1.891063
LOC390705, 5870, -1.892525
COL4A5, 2234, -1.892573
CDC42SE1, 1780, -1.893770
FBN1, 3653, -1.894229
IRAK2, 5033, -1.894655
PCDHGB4, 7696, -1.894894
WDR19, 11969, -1.895661
PRR18, 8450, -1.895744
TNRC6C, 11246, -1.895822
OSBPL2, 7491, -1.896883
FLT4, 3810, -1.897794
SLC1A7, 9804, -1.901911
ENO1-AS1, 3257, -1.902473
PCDH11X, 7664, -1.903595
ZNF548, 12480, -1.904568
LOC202181, 5855, -1.904772
ZNF789, 12595, -1.905257
MTFR1, 6724, -1.906151
NDE1, 6958, -1.906405
ALG12, 366, -1.906614
H2AFJ, 4437, -1.909225
SEC14L1, 9507, -1.909317
CEP85L, 1912, -1.909387
EDEM3, 3074, -1.911314
JUP, 5143, -1.911402
EYA4, 3415, -1.911660
SEMA6A, 9555, -1.913430
SFN, 9635, -1.913723
INSR, 4991, -1.913795
CGAS, 1947, -1.914070
PRSS58, 8478, -1.914604
ZNF791, 12598, -1.917003
PIP4K2A, 7965, -1.917262
LATS2, 5526, -1.917916
ZNF692, 12552, -1.919220
CCDC14, 1590, -1.919984
TCF15, 10791, -1.920268
LMNA, 5743, -1.923231
DPT, 2944, -1.923790
APOD, 577, -1.925196
ZNF22, 12332, -1.925681
H3F3C, 4445, -1.926780
ANKZF1, 506, -1.927492
SH2D6, 9671, -1.929981
AADACL3, 5, -1.930070
ZNF790, 12597, -1.930210
STX8, 10535, -1.931739
WASHC4, 11953, -1.932424
SNHG19, 10123, -1.932818
NUP205, 7373, -1.933326
TMEM123, 11025, -1.933629
GOLGA1, 4200, -1.935127
GLA, 4120, -1.938740
ATP6AP1L, 864, -1.938817
PXK, 8628, -1.939815
BRAT1, 1115, -1.940577
NOS1, 7191, -1.942113
OLMALINC, 7438, -1.942575
AMT, 419, -1.942668
GNL2, 4192, -1.942867
SSX5, 10408, -1.942929
TLE4, 10969, -1.943545
CXCL16, 2500, -1.943549
KLF3-AS1, 5378, -1.944446
ILKAP, 4950, -1.945008
DIP2A, 2775, -1.946182
GEMIN5, 4060, -1.947446
PHTF2, 7906, -1.950165
BMP8B, 1086, -1.951371
KLC4, 5369, -1.951888
ITGA2, 5066, -1.952819
ZBTB25, 12143, -1.954788
SULT2B1, 10561, -1.954824
STXBP3, 10537, -1.954862
BHLHE41, 1056, -1.955146
RCC2, 8883, -1.955149
PLEKHG3, 8060, -1.955327
HAUS1, 4468, -1.955395
CPNE4, 2320, -1.955916
HDAC7, 4504, -1.956216
GSN, 4371, -1.958790
DTX2, 2988, -1.959490
SMC5, 10054, -1.960874
LOC727896, 5900, -1.961550
RGS16, 8970, -1.961686
ACSL1, 118, -1.962441
PRDM8, 8360, -1.962732
CHRAC1, 2002, -1.962799
LRR1, 5966, -1.963471
IKZF2, 4916, -1.965738
MED23, 6334, -1.966517
MDM1, 6310, -1.966581
DLL1, 2809, -1.966586
ESF1, 3360, -1.968037
OXCT2, 7524, -1.968772
ESPNL, 3361, -1.969492
PPP6R3, 8339, -1.970971
LOC100129434, 5766, -1.971168
SSBP2, 10388, -1.971741
CEP135, 1892, -1.972474
ATM, 821, -1.972613
CNTNAP4, 2198, -1.976140
ARSB, 734, -1.976155
CCDC84, 1644, -1.976980
KHNYN, 5290, -1.976986
ZBTB40, 12151, -1.977266
PGM3, 7865, -1.978896
CTRB2, 2459, -1.980035
LINC01578, 5701, -1.980277
CCDC66, 1632, -1.981259
NIPBL-AS1, 7114, -1.981661
AMOTL2, 415, -1.982425
HNRNPR, 4691, -1.983160
PHKA2, 7893, -1.984541
CCNE2, 1681, -1.985333
DUSP1, 2998, -1.985395
MTUS1, 6756, -1.985425
FOXN2, 3859, -1.985832
IGF2BP2, 4888, -1.985872
NKX6-1, 7138, -1.988846
SYNE4, 10618, -1.989649
SEC11A, 9504, -1.991853
IL7R, 4945, -1.992926
CLIC4, 2095, -1.993993
TMEM165, 11060, -1.994099
COG3, 2212, -1.994719
VRK2, 11916, -1.994773
ZNF10, 12290, -1.995931
CDH23, 1798, -1.997158
CCDC70, 1636, -1.998347
LUC7L3, 6053, -1.998363
CCP110, 1697, -1.998721
MAP6D1, 6188, -1.999174
SERPINB1, 9592, -1.999705
MATR3, 6250, -1.999950
CAPN7, 1489, -2.000517
GPR12, 4259, -2.000570
FAM241A, 3568, -2.001608
EFNA2, 3110, -2.001864
GTF3C2, 4404, -2.002745
FLJ30901, 3797, -2.002795
FAXDC2, 3646, -2.003008
SH3PXD2A, 9688, -2.003587
MCM5, 6287, -2.005154
ZBTB10, 12134, -2.005201
LOC90246, 5918, -2.006783
SNX30, 10172, -2.006802
NUP54, 7377, -2.008047
ASTE1, 783, -2.008699
EBF4, 3054, -2.009115
SESTD1, 9612, -2.009409
TJAP1, 10957, -2.011598
SLC27A6, 9871, -2.012183
